Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,UNSW Guest,1c:e6:c7:0d:5c:a4,802.11n,2.4GHz,44,-85,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,UNSW Guest,08:cc:68:b5:ed:3c,802.11ac,2.4GHz,64,-81,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,UNSW Guest,08:cc:68:b5:c5:ac,802.11ac,2.4GHz,36,-80,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,1c:e6:c7:3e:5a:8f,802.11n,2.4GHz,36,-89,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,a8:9d:21:71:d4:ee,802.11ac,2.4GHz,136,-81,40,-94,129.94.8.23,3.652
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Global_Students,54:78:1a:bf:63:dd,802.11n,2.4GHz,48,-86,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,1c:e6:c7:5b:21:76,802.11ac,2.4GHz,36,-75,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,UNSW Guest,54:78:1a:bf:63:d4,802.11ac,2.4GHz,48,-84,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,08:cc:68:b5:35:c1,802.11n,5GHz,6,-90,20,-88,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,UNSW Guest,1c:e6:c7:0d:5c:ac,802.11n,2.4GHz,44,-78,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,08:cc:68:b5:30:9f,802.11ac,2.4GHz,56,-90,40,-93,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Galaxy S23 Ultra,02:c7:30:49:c8:c3,802.11ac,5GHz,1,-89,20,-90,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,70:70:8b:04:58:ba,802.11ac,2.4GHz,64,-93,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Global_Students,08:cc:68:b5:bd:f2,802.11n,5GHz,1,-83,20,-90,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,08:cc:68:b4:a7:2e,802.11ac,2.4GHz,165,-89,20,-95,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,UNSW Guest,40:ce:24:9c:96:0c,802.11ac,2.4GHz,36,-91,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,70:70:8b:04:58:b1,802.11n,5GHz,1,-92,20,-90,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,08:cc:68:b4:81:2e,802.11ac,2.4GHz,52,-89,40,-93,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,08:cc:68:b5:35:cf,802.11ac,2.4GHz,64,-86,40,-95,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,08:cc:68:b5:bd:f0,802.11n,5GHz,1,-82,20,-90,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,SONOS-AwgDBwAAI1yq/SISUAA=,5e:aa:fd:22:12:50,802.11g,5GHz,6,-93,20,-91,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,08:cc:68:b5:ed:3f,802.11ac,2.4GHz,64,-82,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,1c:e6:c7:0d:5c:a6,802.11ac,2.4GHz,44,-85,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,d0:72:dc:04:b9:00,802.11n,5GHz,11,-58,20,-83,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,UNSW Guest,1c:e6:c7:0d:5c:a3,802.11ac,5GHz,11,-86,20,-89,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,UNSW Guest,1c:e6:c7:0d:5c:a3,802.11n,5GHz,11,-86,20,-89,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Global_Students,1c:e6:c7:0d:5c:a3,802.11ac,2.4GHz,44,-85,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Global_Students,1c:e6:c7:0d:5c:a3,802.11n,2.4GHz,44,-85,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,08:cc:68:b4:5b:2f,802.11ac,2.4GHz,112,-94,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Global_Students,1c:e6:c7:5b:21:7d,802.11n,2.4GHz,36,-88,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Global_Students,a8:9d:21:71:d4:eb,802.11ac,2.4GHz,136,-81,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,08:cc:68:b5:9a:1e,802.11ac,2.4GHz,36,-90,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,08:cc:68:b5:c5:ae,802.11ac,2.4GHz,36,-79,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Global_Students,08:cc:68:b4:81:2d,802.11ac,2.4GHz,52,-90,40,-93,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,d0:72:dc:04:b9:01,802.11n,5GHz,11,-58,20,-83,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Global_Students,1c:e6:c7:0d:5c:ab,802.11n,2.4GHz,44,-91,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,1c:e6:c7:5b:21:7e,802.11n,2.4GHz,36,-90,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Global_Students,08:cc:68:b5:35:cb,802.11ac,2.4GHz,64,-87,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,J17_AV_WAP,94:a6:7e:9e:f0:41,802.11ax,5GHz,6,-86,40,-88,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,1c:e6:c7:5b:21:7f,802.11n,2.4GHz,36,-90,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,1c:e6:c7:5b:22:01,802.11n,5GHz,1,-84,20,-90,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,a8:9d:21:71:b2:50,802.11n,5GHz,6,-73,20,-88,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,1c:e6:c7:5b:21:6e,802.11n,2.4GHz,36,-89,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,a8:9d:21:85:19:ee,802.11ac,2.4GHz,52,-91,40,-93,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,a8:9d:21:71:b2:51,802.11n,5GHz,6,-83,20,-91,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,UNSW Guest,08:cc:68:b5:35:cc,802.11ac,2.4GHz,64,-86,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,ConryTech_PrivateNetwork_EXT2,50:0f:f5:f1:93:11,802.11n,5GHz,9,-81,40,-90,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,a8:9d:21:71:b2:5e,802.11ac,2.4GHz,104,-88,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,UNSW Guest,a8:9d:21:71:d4:e3,802.11n,5GHz,11,-78,20,-83,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Global_Students,08:cc:68:b5:db:9d,802.11ac,2.4GHz,64,-84,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,1c:e6:c7:0d:5c:a7,802.11ac,2.4GHz,44,-85,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,08:cc:68:b5:ed:3e,802.11ac,2.4GHz,64,-81,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,08:cc:68:b5:db:9f,802.11ac,2.4GHz,64,-84,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,UNSW Guest,a8:9d:21:71:b2:5c,802.11ac,2.4GHz,104,-88,40,-93,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Global_Students,08:cc:68:b5:86:84,802.11n,5GHz,11,-88,20,-89,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Global_Students,1c:e6:c7:5b:21:6d,802.11n,2.4GHz,36,-89,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Global_Students,1c:e6:c7:5b:21:75,802.11ac,2.4GHz,36,-75,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,54:78:1a:bf:63:d7,802.11ac,2.4GHz,48,-84,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,a8:9d:21:85:19:ea,802.11ac,2.4GHz,52,-87,40,-93,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,08:cc:68:b4:97:8e,802.11ac,2.4GHz,52,-89,40,-93,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Global_Students,08:cc:68:b5:c5:ab,802.11ac,2.4GHz,36,-79,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Global_Students,d0:72:dc:04:b9:0b,802.11ac,2.4GHz,104,-60,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,UNSW Guest,d4:c9:3c:77:9a:5c,802.11ac,2.4GHz,48,-91,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,d0:72:dc:04:b9:0f,802.11ac,2.4GHz,104,-61,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,a8:9d:21:71:d4:e0,802.11n,5GHz,11,-78,20,-83,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,UNSW Guest,08:cc:68:b5:db:9c,802.11ac,2.4GHz,64,-84,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,UNSW Guest,a8:9d:21:71:d4:ec,802.11ac,2.4GHz,136,-82,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,UNSW Guest,1c:e6:c7:3e:5a:8c,802.11n,2.4GHz,36,-89,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,08:cc:68:b4:98:0e,802.11ac,2.4GHz,52,-87,40,-93,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Global_Students,a8:9d:21:71:b2:54,802.11n,5GHz,6,-73,20,-88,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,08:cc:68:b4:81:2f,802.11ac,2.4GHz,52,-91,40,-93,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Global_Students,d0:72:dc:04:b9:04,802.11n,5GHz,11,-59,20,-83,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,UNSW Guest,d0:72:dc:04:b9:0c,802.11ac,2.4GHz,104,-60,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,1c:e6:c7:5b:21:77,802.11ac,2.4GHz,36,-75,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Global_Students,a8:9d:21:71:b2:5b,802.11ac,2.4GHz,104,-89,40,-93,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,08:cc:68:b5:db:9e,802.11ac,2.4GHz,64,-84,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,Global_Students,08:cc:68:b5:ed:3b,802.11ac,2.4GHz,64,-80,40,-95,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,a8:9d:21:71:d4:ef,802.11ac,2.4GHz,136,-81,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,40:ce:24:9c:96:0e,802.11ac,2.4GHz,36,-89,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,08:cc:68:b5:86:80,802.11n,5GHz,11,-88,20,-89,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,1c:e6:c7:0d:5c:af,802.11n,2.4GHz,44,-90,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,eduroam,a8:9d:21:71:b2:5f,802.11ac,2.4GHz,104,-89,40,-93,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,1c:e6:c7:3e:5a:8e,802.11n,2.4GHz,36,-88,40,-94,,
1697010251,MACOS,Airport,-33.91894634835945,151.2301081690469,5.830951894845301,uniwide,d0:72:dc:04:b9:0e,802.11ac,2.4GHz,104,-60,40,-94,,
