Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697097431,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,1c:e6:c7:3e:db:23,802.11ac,2.4GHz,64,-81,40,-95,,
1697097431,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,1c:e6:c7:3e:db:23,802.11n,2.4GHz,64,-81,40,-95,,
1697097431,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,08:cc:68:b4:58:1f,802.11ac,2.4GHz,100,-83,40,-95,,
1697097431,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,08:cc:68:b4:58:11,802.11n,5GHz,6,-69,20,-85,129.94.8.23,timeout
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,a0:0f:37:4c:09:ed,802.11ac,2.4GHz,132,-90,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,08:cc:68:b4:a3:dc,802.11ac,2.4GHz,48,-86,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,d0:72:dc:3b:01:3e,802.11ac,2.4GHz,149,-76,40,-96,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,1c:e6:c7:e0:1f:2c,802.11n,2.4GHz,52,-81,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,d0:72:dc:5c:0e:b1,802.11n,5GHz,6,-69,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,00:35:1a:3e:25:63,802.11n,5GHz,11,-80,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,08:cc:68:b4:af:4f,802.11ac,2.4GHz,100,-82,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,1c:e6:c7:3e:db:7f,802.11n,2.4GHz,44,-85,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,08:cc:68:b4:9e:3c,802.11ac,2.4GHz,52,-75,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,1c:e6:c7:f0:16:4b,802.11n,2.4GHz,149,-86,40,-96,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Warrane Staff,78:45:58:21:19:4a,802.11n,5GHz,1,-90,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,08:cc:68:b5:ab:be,802.11ac,2.4GHz,112,-90,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,d0:72:dc:3b:01:3c,802.11ac,2.4GHz,149,-76,40,-96,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Galaxy S21 FE 5G529a,3a:c3:e1:ea:a4:2c,802.11ac,2.4GHz,149,-87,80,-96,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,d0:72:dc:5c:0e:bc,802.11ac,2.4GHz,100,-80,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,1c:e6:c7:e0:1f:20,802.11n,5GHz,1,-78,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,1c:e6:c7:3e:db:73,802.11ac,2.4GHz,44,-84,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,1c:e6:c7:3e:db:73,802.11n,2.4GHz,44,-84,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,AC10-5G,9c:c9:eb:4d:6e:18,802.11ac,2.4GHz,36,-89,80,-96,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,1c:e6:c7:3e:db:77,802.11ac,2.4GHz,44,-83,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,1c:e6:c7:e1:d4:96,802.11ac,2.4GHz,64,-90,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,08:cc:68:b4:58:1e,802.11ac,2.4GHz,100,-73,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,1c:e6:c7:3e:db:2f,802.11n,2.4GHz,64,-82,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,1c:e6:c7:e0:1f:2b,802.11n,2.4GHz,52,-77,40,-96,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,1c:e6:c7:3e:da:b7,802.11ac,2.4GHz,52,-87,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,1c:e6:c7:3e:61:c4,802.11ac,2.4GHz,52,-83,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,08:cc:68:b5:f2:93,802.11n,5GHz,11,-72,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,08:cc:68:b4:58:1b,802.11ac,2.4GHz,100,-84,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,08:cc:68:b5:f2:94,802.11n,5GHz,11,-70,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,1c:e6:c7:e1:d4:97,802.11ac,2.4GHz,64,-89,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,24:16:9d:24:05:2b,802.11ac,2.4GHz,100,-90,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,08:cc:68:b4:9e:31,802.11n,5GHz,1,-70,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,a8:9d:21:5f:4c:9c,802.11ac,2.4GHz,100,-87,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,08:cc:68:b5:d7:8e,802.11ac,2.4GHz,132,-82,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,08:cc:68:b5:f2:9b,802.11ac,2.4GHz,132,-74,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Warrane Guest,86:45:58:1e:f0:a1,802.11ac,2.4GHz,40,-88,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,7c:0e:ce:dc:5d:0c,802.11ac,2.4GHz,52,-90,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,08:cc:68:b4:58:13,802.11n,5GHz,6,-72,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,1c:e6:c7:0d:6c:d0,802.11n,5GHz,6,-64,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,1c:e6:c7:3e:da:b6,802.11ac,2.4GHz,52,-86,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,08:cc:68:b4:9e:3e,802.11ac,2.4GHz,52,-77,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,08:cc:68:b5:d7:8b,802.11ac,2.4GHz,132,-82,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,1c:e6:c7:3e:da:b4,802.11ac,2.4GHz,52,-87,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,1c:e6:c7:3e:da:b4,802.11n,2.4GHz,52,-87,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,08:cc:68:b4:54:cf,802.11ac,2.4GHz,36,-85,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Galaxy Z Flip48A77,92:e6:5f:1f:f7:d6,802.11ac,2.4GHz,149,-91,80,-96,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,1c:e6:c7:e0:1f:2e,802.11n,2.4GHz,52,-81,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,08:cc:68:b5:da:db,802.11ac,2.4GHz,36,-83,40,-96,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,1c:e6:c7:e0:1a:27,802.11ac,2.4GHz,64,-84,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,1c:e6:c7:3e:61:c7,802.11ac,2.4GHz,52,-81,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,1c:e6:c7:3e:da:b0,802.11n,5GHz,1,-74,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,d0:72:dc:53:63:30,802.11n,5GHz,6,-75,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Warrane Guest,86:45:58:1e:f4:ae,802.11ac,2.4GHz,44,-84,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,08:cc:68:b4:5f:5f,802.11ac,2.4GHz,132,-86,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,08:cc:68:b5:c7:eb,802.11ac,2.4GHz,64,-89,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,a8:9d:21:5c:c2:f0,802.11n,5GHz,1,-85,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,1c:e6:c7:0d:6c:df,802.11n,2.4GHz,64,-85,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,08:cc:68:b4:9e:33,802.11n,5GHz,1,-70,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,1c:e6:c7:3e:db:26,802.11ac,2.4GHz,64,-81,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,1c:e6:c7:f0:16:46,802.11ac,2.4GHz,149,-88,40,-96,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,1c:e6:c7:5b:4a:f0,802.11n,5GHz,6,-75,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,d0:72:dc:5c:0a:dd,802.11ac,2.4GHz,100,-89,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Warrane Staff,7e:45:58:1e:f0:a1,802.11ac,2.4GHz,40,-88,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,1c:e6:c7:e0:1a:2d,802.11n,2.4GHz,64,-85,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,24:16:9d:24:05:2f,802.11ac,2.4GHz,100,-90,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,1c:e6:c7:3e:60:cc,802.11n,2.4GHz,36,-86,40,-96,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,d0:72:dc:53:63:31,802.11n,5GHz,6,-77,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,08:cc:68:b5:f2:f1,802.11n,5GHz,6,-78,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,08:cc:68:b4:54:cc,802.11ac,2.4GHz,36,-84,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,1c:e6:c7:3e:61:c6,802.11ac,2.4GHz,52,-83,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,d0:72:dc:5c:0e:b0,802.11n,5GHz,6,-69,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,58:97:1e:56:4d:2c,802.11n,2.4GHz,44,-90,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,08:cc:68:b4:54:cb,802.11ac,2.4GHz,36,-73,40,-96,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,1c:e6:c7:e0:1a:25,802.11ac,2.4GHz,64,-83,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,a8:9d:21:5c:c2:fe,802.11ac,2.4GHz,132,-85,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,24:16:9d:24:05:2c,802.11ac,2.4GHz,100,-90,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,d0:72:dc:3b:01:30,802.11n,5GHz,6,-76,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,08:cc:68:b5:da:d0,802.11n,5GHz,6,-75,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,08:cc:68:b4:7d:eb,802.11ac,2.4GHz,165,-90,20,-96,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,a0:0f:37:4c:09:ef,802.11ac,2.4GHz,132,-89,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,08:cc:68:b5:f2:fc,802.11ac,2.4GHz,132,-87,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,58:97:1e:56:4d:24,802.11ac,5GHz,11,-83,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,58:97:1e:56:4d:24,802.11n,5GHz,11,-83,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:fc,802.11ac,2.4GHz,132,-86,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,08:cc:68:b5:f2:f4,802.11n,5GHz,6,-82,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,1c:e6:c7:5b:4a:f4,802.11n,2.4GHz,36,-83,40,-96,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,1c:e6:c7:5b:4a:f4,802.11ac,2.4GHz,36,-83,40,-96,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,d0:72:dc:3b:01:3b,802.11ac,2.4GHz,149,-76,40,-96,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,08:cc:68:b5:da:df,802.11ac,2.4GHz,36,-83,40,-96,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,08:cc:68:b4:a3:de,802.11ac,2.4GHz,48,-86,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,08:cc:68:b4:54:ce,802.11ac,2.4GHz,36,-72,40,-96,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,Global_Students,1c:e6:c7:3e:db:7b,802.11n,2.4GHz,44,-85,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,1c:d1:e0:56:cc:ed,802.11ac,2.4GHz,64,-87,40,-95,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,uniwide,08:cc:68:b5:f2:91,802.11n,5GHz,11,-70,20,-82,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,eduroam,08:cc:68:b4:5f:df,802.11ac,2.4GHz,100,-84,40,-94,,
1697097442,MACOS,Airport,-33.91768666491323,151.2291807703229,5.830951894845301,UNSW Guest,a0:0f:37:4c:09:ec,802.11ac,2.4GHz,132,-89,40,-95,,
