Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,Global_Students,a8:9d:21:5f:4c:14,802.11n,5GHz,11,-73,20,-87,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,uniwide,f0:9e:63:1c:b4:6e,802.11n,2.4GHz,36,-88,40,-95,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,NOKIA-F953,dc:8d:8a:9e:f9:5d,802.11ax,2.4GHz,161,-77,80,-96,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,UNSW Guest,d0:72:dc:53:5d:4c,802.11ac,2.4GHz,132,-67,40,-96,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,B-Link,68:ff:7b:4d:34:22,802.11n,5GHz,1,-84,40,-86,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,UNSW Guest,f0:9e:63:14:94:6d,802.11n,2.4GHz,44,-85,40,-95,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,UNSW Guest,f0:9e:63:1c:b4:6d,802.11n,2.4GHz,36,-89,40,-95,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,HUAWEI Mate 30 Pro 5G,66:6c:ea:af:70:ef,802.11ac,5GHz,1,-79,20,-86,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,eduroam,1c:e6:c7:f0:1f:c7,802.11ac,2.4GHz,64,-85,40,-95,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,uniwide,20:3a:07:e4:c0:46,802.11ac,2.4GHz,132,-87,40,-96,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1f:c4,802.11ac,2.4GHz,64,-85,40,-95,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1f:c4,802.11n,2.4GHz,64,-85,40,-95,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,uniwide,1c:e6:c7:f0:25:4e,802.11n,2.4GHz,56,-81,40,-96,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,uniwide,84:78:ac:c0:5c:3e,802.11n,2.4GHz,52,-89,40,-95,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,CFEH_Staff,00:04:56:ad:68:10,802.11n,5GHz,1,-83,20,-86,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,HPDeskjet2131,50:c7:bf:de:20:3b,802.11n,5GHz,11,-75,20,-87,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,NetComm 5798,d0:db:b7:9c:0d:e3,802.11ax,5GHz,6,-88,20,-87,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,AD_401_RAC_056905_WW-9307,de:03:98:fd:93:07,802.11n,5GHz,11,-85,20,-87,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,AD_401_RAC_056905_WW-9307,de:03:98:fd:93:07,802.11n,5GHz,11,-85,20,-87,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,AT_401_RAC_056905_WW_06fc,de:03:98:c7:06:fc,802.11n,5GHz,11,-88,20,-87,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,uniwide,f0:9e:63:14:ab:ce,802.11n,2.4GHz,36,-77,40,-95,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,UNSW Guest,f0:9e:63:14:ab:cd,802.11n,2.4GHz,36,-78,40,-95,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,DIRECT-44-HP M252 LaserJet,aa:6b:ad:7a:a6:44,802.11n,5GHz,11,-84,20,-87,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,Global_Students,f0:9e:63:14:94:a3,802.11n,5GHz,1,-85,20,-86,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,eduroam,1c:e6:c7:f0:25:40,802.11n,5GHz,1,-89,20,-87,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,Global_Students,1c:e6:c7:f0:1a:8b,802.11n,2.4GHz,48,-89,40,-94,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,UNSW Guest,f0:9e:63:14:66:8d,802.11n,2.4GHz,132,-90,40,-96,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,uniwide,1c:e6:c7:f0:1f:c6,802.11ac,2.4GHz,64,-85,40,-95,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,Global_Students,f0:9e:63:14:ab:cc,802.11n,2.4GHz,36,-78,40,-95,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,CFEH_Boardroom,00:04:56:ae:2b:91,802.11n,5GHz,11,-77,20,-87,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,UNSW Guest,f0:9e:63:14:94:a2,802.11n,5GHz,1,-88,20,-87,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,uniwide,f0:9e:63:14:94:6e,802.11n,2.4GHz,44,-85,40,-95,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,uniwide,a8:9d:21:5f:4c:11,802.11n,5GHz,11,-71,20,-87,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,uniwide,08:cc:68:b4:92:51,802.11n,5GHz,11,-73,20,-87,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,Global_Students,5c:e1:76:0a:20:e3,802.11n,5GHz,1,-89,20,-87,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,uniwide,f0:9e:63:14:a1:01,802.11n,5GHz,6,-88,20,-87,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,uniwide,08:cc:68:b4:ae:de,802.11ac,2.4GHz,100,-89,40,-95,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,eduroam,1c:e6:c7:f0:25:47,802.11ac,2.4GHz,56,-88,40,-96,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,eduroam,f0:9e:63:14:94:6f,802.11n,2.4GHz,44,-86,40,-95,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,uniwide,58:97:1e:56:43:30,802.11n,5GHz,11,-80,20,-87,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,Global_Students,f0:9e:63:14:94:6c,802.11n,2.4GHz,44,-85,40,-95,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,Global_Students,d0:c7:89:67:82:b3,802.11ac,2.4GHz,149,-87,20,-96,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,Global_Students,d0:c7:89:67:82:b3,802.11n,2.4GHz,149,-87,20,-96,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,UNSW Guest,08:cc:68:b4:ae:dc,802.11ac,2.4GHz,100,-90,40,-95,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,uniwide,d0:c7:89:67:82:b6,802.11ac,2.4GHz,149,-87,20,-96,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:1c,802.11ac,2.4GHz,132,-78,40,-96,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,Global_Students,08:cc:68:b4:ae:d4,802.11n,5GHz,1,-86,20,-87,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,UNSW Guest,f0:9e:63:14:a9:22,802.11n,5GHz,1,-83,20,-87,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,Global_Students,f0:9e:63:14:a1:03,802.11n,5GHz,6,-88,20,-87,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,uniwide,f0:9e:63:14:66:8e,802.11n,2.4GHz,132,-89,40,-96,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,Global_Students,1c:e6:c7:f0:1f:c3,802.11ac,2.4GHz,64,-85,40,-95,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,Global_Students,1c:e6:c7:f0:1f:c3,802.11n,2.4GHz,64,-85,40,-95,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,AT_401_RAC_056905_WW_98d9,de:03:98:fd:98:d9,802.11n,5GHz,11,-89,20,-87,,
1697096599,MACOS,Airport,-33.91821322792896,151.2289287717951,5.830951894845301,UNSW Guest,d0:72:dc:53:5d:43,802.11n,5GHz,11,-67,20,-87,,
